    976 12
0.48102563597657405	9.238586511935074e-22	0.0	0.0027054565327794163	0.49864590604161313	6.473645178434937e-13	0.498643336041582	0.0	5.166474462597205e-06	7.869124095342613e-15	1.036194012554567e-07	2.228528327000936e-08	9.004223209095518e-09
0.4820513102651698	7.955182394164958e-22	0.0	0.0027826347329378597	0.4986072959019809	5.293855162663007e-13	0.49860453590194825	0.0	5.411055664050301e-06	6.473584676627385e-15	9.678985414569498e-08	1.797316821274718e-08	7.643910790480457e-09
0.48307702416587694	7.3796714780468775e-22	0.0	0.00280330092964751	0.49859696527312575	5.174318454723221e-13	0.49859425527309714	0.0	5.3582598566685725e-06	6.239499265988497e-15	9.445911599899285e-08	1.7752946187753885e-08	8.051687085154065e-09
0.48410266267075097	8.298218497594437e-22	0.0	0.002716723631951088	0.4986403958644549	5.686971866883851e-13	0.49863802586442707	0.0	4.738968055734482e-06	6.9109016812783554e-15	8.721728602575291e-08	1.9637786230957848e-08	8.815463503677698e-09
0.4851283046133624	9.621909923325013e-22	0.0	0.0027865115357150055	0.49860532639067584	5.695910573005073e-13	0.49860268639064204	0.0	5.352628568605192e-06	6.926147988773153e-15	9.493717521681955e-08	1.9454359249348525e-08	8.662287711025435e-09
0.48615388928639275	8.740125173556617e-22	0.0	0.002682449822575413	0.4986572741966839	5.418970245605883e-13	0.4986541741966578	0.0	5.970433950246984e-06	6.577097555352646e-15	1.035254108712666e-07	1.8820343158391415e-08	9.003830075775949e-09
0.4871795281819187	8.676696254556139e-22	0.0	0.0027060801170149186	0.49864571313531597	5.329304333508868e-13	0.4986434031353014	0.0	4.689533729486205e-06	6.399314140236728e-15	8.624092654225384e-08	1.847269011615004e-08	9.364482258880705e-09
0.48820520512694804	8.705961300630482e-22	0.0	0.002724247631489038	0.49863664576364214	4.84375815598804e-13	0.49863448576361713	0.0	4.516500852205338e-06	5.792504366954409e-15	7.839508590615325e-08	1.7135336198063953e-08	8.809487201827116e-09
0.4892307772991148	7.892176949050233e-22	0.0	0.002699484216777415	0.49864908309912637	5.030036931261905e-13	0.49864720309911464	0.0	4.129790625666833e-06	5.994890237258511e-15	7.281499045254842e-08	1.7474017108601797e-08	9.504839159073e-09
0.4902564815116527	6.462898250362831e-22	0.0	0.0026700000208062626	0.4986638138858914	4.0798687317928164e-13	0.49866141388587276	0.0	4.672863136413789e-06	4.908674038251371e-15	7.821037060946273e-08	1.3990895109025557e-08	7.142614455659592e-09
0.4912820630594672	5.633163530948174e-22	0.0	0.0027145024149132706	0.4986416627394995	4.0371253221796606e-13	0.49863993273949	0.0	3.819086720981773e-06	4.822247726493064e-15	6.341916334842008e-08	1.330312507308636e-08	6.2966793345934795e-09
0.4923077621153988	8.52172316925372e-22	0.0	0.002633496321401706	0.49868198405265246	4.733624838468877e-13	0.4986796640526336	0.0	4.751246338612083e-06	5.662766046019755e-15	8.01591946514319e-08	1.621749413179515e-08	7.949805764605902e-09
0.49333338155645584	9.030230135208658e-22	0.0	0.0027014772105329967	0.4986481319442175	5.03733731964046e-13	0.49864633194421043	0.0	3.959730315438896e-06	5.9759909233002494e-15	7.258477028300633e-08	1.6890147065854292e-08	9.695296737801736e-09
0.4943590037320768	8.619873640155775e-22	0.0	0.0026429236123120883	0.4986775023230946	4.687591921837198e-13	0.49867578232308657	0.0	3.700942117240879e-06	5.620198926181758e-15	6.640213630933509e-08	1.5899464074067828e-08	8.497314739584833e-09
0.49538459910897154	7.319707328075943e-22	0.0	0.0026421451101343823	0.498677841912761	4.108996615760733e-13	0.4986763919127554	0.0	3.5391891135751427e-06	4.857407318631385e-15	6.02250492310031e-08	1.393182505343781e-08	7.71794562960345e-09
0.4964102799605206	7.380977972943888e-22	0.0	0.002638570426076163	0.49867961492829405	4.226271141766911e-13	0.4986779549282776	0.0	3.772383537281282e-06	4.9764149491803465e-15	6.452934463772324e-08	1.4254287140870644e-08	8.54975558449455e-09
0.49743590705835666	8.202516073259551e-22	0.0	0.0026262001234555153	0.498685914453939	4.1730139372706527e-13	0.4986843944539254	0.0	3.411039230465189e-06	4.968463044375088e-15	5.741820951282219e-08	1.4519827129681674e-08	7.990990771370345e-09
0.4984616120521985	6.5083971547676e-22	0.0	0.0025793935217053735	0.4987092741965954	3.686946531025336e-13	0.49870755419658097	0.0	3.7006836311409327e-06	4.3600976366898446e-15	5.809314348884878e-08	1.2288870103409779e-08	7.019100459065123e-09
0.4994873392350731	8.038522313487678e-22	0.0	0.002581145004330852	0.4987083708367729	4.3549295073070495e-13	0.49870666083677007	0.0	3.7375285062711247e-06	5.156209308651502e-15	6.288122410550716e-08	1.4401434024163882e-08	8.510521114279634e-09
0.500512951956916	7.8588597661191675e-22	0.0	0.0026334725221562687	0.4986822941955778	4.053260134101408e-13	0.49868098419556683	0.0	3.1686208266586473e-06	4.75452034000134e-15	5.712985948065226e-08	1.4147088119024098e-08	9.188514877305992e-09
0.5015385095186986	7.58601192768235e-22	0.0	0.0025087597091547923	0.49874470181998465	4.3613844159152617e-13	0.49874333181997965	0.0	3.1317282114280858e-06	5.146575218780526e-15	5.18753401892999e-08	1.3739043050135564e-08	9.307845033965543e-09
0.5025640911446435	7.827993753857037e-22	0.0	0.0025251047173728623	0.49873645343133477	4.1101616282781425e-13	0.4987347034313227	0.0	3.656531125157139e-06	4.818499133151544e-15	5.933287740821353e-08	1.3917152095750787e-08	8.63839925943267e-09
0.5035897306652126	8.89510746588725e-22	0.0	0.002600612419263084	0.4986988236939288	4.185897431005502e-13	0.49869740369391835	0.0	3.0813906228242722e-06	4.818172335688847e-15	5.381009139857854e-08	1.4718843109024439e-08	1.027290907609281e-08
0.5046153777644302	8.860550445271716e-22	0.0	0.0024965284127556556	0.4987507925482959	4.119912621050105e-13	0.4987496625482901	0.0	2.940446015023789e-06	4.7605962243235865e-15	5.177290926452628e-08	1.4054489071809405e-08	1.0216828052201422e-08
0.5056411394809404	8.497899574732707e-22	0.0	0.00251937052215599	0.49873933438604146	3.957506334803325e-13	0.4987380543860302	0.0	3.160362527793038e-06	4.570583440194882e-15	5.62849424949842e-08	1.4312831125870704e-08	9.745070485700646e-09
0.506666741498919	7.255885762240783e-22	0.0	0.002498611821433021	0.4987498242782618	3.827967632836198e-13	0.49874891427825396	0.0	2.5856772221798656e-06	4.4977939385819485e-15	4.341680937242816e-08	1.224523410503927e-08	8.282398071046176e-09
0.5076923974268714	7.5341102243174325e-22	0.0	0.0024849641080205817	0.4987566816098094	3.7350784120555064e-13	0.498755321609805	0.0	2.9621521095607748e-06	4.347077614030823e-15	4.925084015896422e-08	1.2714274041037162e-08	8.554763327611737e-09
0.5087180583551694	7.867246139807395e-22	0.0	0.00244210281235677	0.49877820252376254	3.7617476190340267e-13	0.4987773425237582	0.0	2.2889458115818126e-06	4.386184122193607e-15	4.219585621350637e-08	1.2417345062830393e-08	8.580729043417541e-09
0.5097437014697368	9.674574162577082e-22	0.0	0.0025205749163035827	0.4987388032259423	4.0749783263577743e-13	0.49873776322593555	0.0	2.779815717980404e-06	4.65785533012794e-15	5.401112334935475e-08	1.4224782092008736e-08	1.0579783068432152e-08
0.5107693016125857	7.963228919731549e-22	0.0	0.0024389629366711563	0.4987797574994294	3.546022653316411e-13	0.4987786474994127	0.0	2.56790093860981e-06	4.091509761518111e-15	4.323658665008598e-08	1.237600318608005e-08	8.550599728562993e-09
0.5117948865200074	6.516396465710505e-22	0.0	0.002463864624845294	0.4987672950295053	3.0843936311026293e-13	0.4987662150294944	0.0	2.5676006258913546e-06	3.592467136225978e-15	4.060238440942923e-08	1.0183291102686998e-08	6.929541569876607e-09
0.5128205776847689	7.098831597698333e-22	0.0	0.0023851489992266586	0.49880664983827094	3.216981198956952e-13	0.49880570983827127	0.0	2.4314439992116483e-06	3.7471337987850595e-15	4.165156498649523e-08	1.0751703996513952e-08	7.476637497575835e-09
0.5138461783745307	6.745839305772135e-22	0.0	0.002386533702042058	0.49880601042680767	3.282903402809045e-13	0.49880524042680696	0.0	2.1570225018456748e-06	3.792884403245414e-15	3.846317403291135e-08	1.123203800961079e-08	8.726297607466732e-09
0.5148718000813693	9.047841106517166e-22	0.0	0.0023651009017035835	0.49881665035929784	3.829620102758477e-13	0.4988157403592972	0.0	2.4413441017585015e-06	4.456012603209668e-15	4.43628740319546e-08	1.306947800941395e-08	9.602860206916946e-09
0.5158975125757294	9.161700677719339e-22	0.0	0.0024279925205968277	0.49878518423122903	3.669601931129486e-13	0.4987843342312218	0.0	2.422715020552058e-06	4.175458235420699e-15	4.382572837177667e-08	1.2841920108938892e-08	9.63391218172514e-09
0.5169230897482414	9.121713745596153e-22	0.0	0.0023735012378846188	0.4988124579617906	3.705873559151268e-13	0.4988117079617786	0.0	2.2687546362127065e-06	4.257723067959609e-15	4.1143894656717906e-08	1.3158873210035236e-08	9.780767456115632e-09
0.5179487796629167	8.085243001452775e-22	0.0	0.002382761129898635	0.498807836258988	3.515797644115857e-13	0.4988069662589771	0.0	2.3747803297984923e-06	4.040484450699572e-15	4.051581050838811e-08	1.1813516148234751e-08	9.242124215969199e-09
0.5189744575455107	6.878483754867318e-22	0.0	0.002335618118630428	0.4988315039790086	2.972227623708445e-13	0.49883070397900225	0.0	2.119542116906864e-06	3.4476612275008167e-15	3.694216729467506e-08	1.0262999081864441e-08	7.175774557238705e-09
0.5200000210452035	6.1120887060431285e-22	0.0	0.002341393002314976	0.4988286104932005	2.7570220027259154e-13	0.4988278404931997	0.0	2.104268102080526e-06	3.154172203118585e-15	3.564656603524438e-08	9.501836409394631e-09	6.5945014065200985e-09
0.5210256701758115	7.942219858083005e-22	0.0	0.002373800317360065	0.4988124536479128	3.177631823238642e-13	0.49881179364790795	0.0	1.8975302138770087e-06	3.616065726444995e-15	3.4988778255879765e-08	1.1282775082513136e-08	8.584730562781811e-09
0.522051357199662	8.3893569293820475e-22	0.0	0.002336608608183505	0.4988308817470555	3.262534911426377e-13	0.49883025174705325	0.0	2.1967051076935206e-06	3.7245194130443855e-15	4.044008614163332e-08	1.1625735040716813e-08	9.126448731963563e-09
0.523076913042576	5.517587618936413e-22	0.0	0.0022580635077496954	0.49887032171212764	2.4848619085280693e-13	0.49886964171212533	0.0	1.926734806612572e-06	2.840745109749464e-15	3.1348859107589585e-08	8.583006129456959e-09	6.4010741219685474e-09
0.5241026396004074	7.250827009648035e-22	0.0	0.002306940603069642	0.49884581066377004	2.7629966036764753e-13	0.4988451906637692	0.0	2.0055430026685987e-06	3.1254985041588245e-15	3.497455204653755e-08	9.958287213250612e-09	7.593269710103694e-09
0.5251282231796122	6.274630388823629e-22	0.0	0.0023189761958694395	0.4988399591114663	2.469793195600804e-13	0.4988393991114672	0.0	1.6218956971110793e-06	2.8574813949102542e-15	2.8758927948774594e-08	8.77152368437616e-09	6.154798289037072e-09
0.5261539412993608	6.852453842637187e-22	0.0	0.002333469714519264	0.4988326431038254	2.5330186157608924e-13	0.49883213310382224	0.0	1.7081590106284692e-06	2.8998217180432064e-15	3.0195730187883205e-08	9.311872057940124e-09	6.4109638398901575e-09
0.5271794936264067	7.422200833222409e-22	0.0	0.002327099210416296	0.49883582223283196	2.8070984125648134e-13	0.4988353022328296	0.0	1.7262769077269636e-06	3.186043014261002e-15	3.2249907144353354e-08	1.0205367045680099e-08	7.59145633398001e-09
0.5282051249432842	6.72595740518198e-22	0.0	0.002239396101725331	0.49887966038435927	2.455218801891611e-13	0.49887903038435877	0.0	1.867424901438748e-06	2.8132999021674926e-15	3.070462302365622e-08	8.607477306631587e-09	6.392306704924919e-09
0.5292308811906664	6.966193827232539e-22	0.0	0.002238737708751768	0.49888007195024303	2.5426334099397696e-13	0.49887958195024107	0.0	1.5646172061164674e-06	2.8831876112710784e-15	2.7494082107481024e-08	9.19995983596487e-09	7.0792588276745366e-09
0.5302564752393444	7.103872002489826e-22	0.0	0.0022747628007972784	0.4988619801748454	2.5748933009024705e-13	0.49886161017484526	0.0	1.6006361005610046e-06	2.9398190010303725e-15	3.016217001057149e-08	9.261318403245986e-09	6.7896628023796985e-09
0.5312820288946073	6.151637218405064e-22	0.0	0.0022606292067635695	0.4988690414925646	2.2423458067088672e-13	0.49886861149256334	0.0	1.67500440501144e-06	2.5450825076146237e-15	2.8896187086454406e-08	8.137265624345858e-09	5.7700239172633155e-09
0.5323077022456383	7.604360908488941e-22	0.0	0.0022129461024703676	0.49889288055692677	2.6641088029740123e-13	0.4988925205569264	0.0	1.6041651017907702e-06	3.0076268033574903e-15	3.126470903490159e-08	9.849107010994809e-09	7.504489208377451e-09
0.5333333256713455	6.829652976282339e-22	0.0	0.002218682492295076	0.4988900682674807	2.2310732922520456e-13	0.49888972826748185	0.0	1.4803766948590252e-06	2.507388091292474e-15	2.624342990886319e-08	8.116625571813009e-09	6.235766478344757e-09
0.5343590758245569	6.690581314631191e-22	0.0	0.0022445245049084028	0.4988771210909615	2.503701105475179e-13	0.49887677109096074	0.0	1.5404660033687434e-06	2.8299466061886236e-15	2.695378805894346e-08	8.883443319426616e-09	7.00968161532901e-09
0.5353846726859293	5.717587296607678e-22	0.0	0.0022735975986510433	0.498862689704018	1.9936415988171454e-13	0.4988624197040181	0.0	1.2576145992538403e-06	2.2408811986704546e-15	2.2428462986692887e-08	7.4445684955830354e-09	5.505480696733523e-09
0.5364103686947754	7.292521536215087e-22	0.0	0.0022540659111938226	0.4988724024774295	2.2304981110767836e-13	0.4988720324774276	0.0	1.45979560724943e-06	2.538862812608141e-15	2.518064012504853e-08	8.178294140613886e-09	5.979181929692967e-09
0.5374360310294204	7.03502263631743e-22	0.0	0.002211092211414489	0.4988938625754775	2.3026781118872893e-13	0.4988935325754758	0.0	1.472005607599046e-06	2.586773213353895e-15	2.573889813287386e-08	8.505060743906319e-09	6.3878328329763926e-09
0.5384615545263499	5.746471438900177e-22	0.0	0.0022005644148965055	0.49889919337724925	2.001629813549837e-13	0.49889889337724724	0.0	1.3132774088901029e-06	2.2400246151636275e-15	2.2554189152678376e-08	7.4350528503308635e-09	5.563753737663287e-09
0.5394872302994232	5.820720365030721e-22	0.0	0.00223690592499134	0.4988810055736385	1.987582122205825e-13	0.4988808055736363	0.0	1.2475740139382467e-06	2.2252123248606963e-15	2.2234154248406204e-08	7.416046482854151e-09	5.70331816371907e-09
0.5405129227924016	5.443963736404674e-22	0.0	0.002178126214565485	0.4989104733362957	1.7068826114142022e-13	0.49891022333629403	0.0	1.1465943076674632e-06	1.8955372126757666e-15	1.9546486130710542e-08	6.4214620429413635e-09	4.550416430429376e-09
0.541538521450773	6.396910998581128e-22	0.0	0.0021957924995129603	0.4989015098893407	1.917783399574624e-13	0.49890129988934073	0.0	1.3622629996978419e-06	2.1469556995237927e-15	2.3210524994851766e-08	7.0237075984421004e-09	5.2243796988412015e-09
0.5425641391729614	5.24338626721601e-22	0.0	0.002140226327435986	0.4989293663958746	1.824204223384836e-13	0.4989292463958731	0.0	1.12854091446699e-06	2.0403426261555572e-15	2.0538944263292808e-08	6.6897545857572926e-09	5.111018565519163e-09
0.5435898324472437	4.904877716692432e-22	0.0	0.0021046465071625983	0.49894721169803263	1.6139361054925974e-13	0.4989470816980322	0.0	1.030692803507686e-06	1.817261606184561e-15	1.8835256064100726e-08	6.104850820776218e-09	4.463699015190999e-09
0.5446154414969578	6.427409079500242e-22	0.0	0.002194244793001614	0.49890234840878683	1.9444795937982223e-13	0.4989022184087873	0.0	1.155535396314503e-06	2.198799992987086e-15	2.0516297934564742e-08	7.067068677460093e-09	5.270464783190232e-09
0.5456410406241117	6.135258264911127e-22	0.0	0.002180270323067293	0.4989094752784699	1.767323418698309e-13	0.4989093452784685	0.0	8.799737293101355e-07	1.94996222063063e-15	1.738559118393982e-08	6.5963818697898215e-09	5.164113254636397e-09
0.5466667280386142	6.784455776867492e-22	0.0	0.0022117949250595086	0.4988935856524355	1.912796521671874e-13	0.49889345565243404	0.0	1.1305059128085667e-06	2.149199324350304e-15	2.0848545236212813e-08	7.0891263803193925e-09	5.326293260346595e-09
0.5476923467764977	5.93767326539016e-22	0.0	0.002206043024294618	0.49889643549422574	1.9351197213110053e-13	0.4988964054942254	0.0	1.0826944119234516e-06	2.1651688238444803e-15	2.0611942226994332e-08	7.232561179650446e-09	5.448143059999082e-09
0.5487180288781331	5.757658329693995e-22	0.0	0.0020990247108253085	0.49895006257323715	1.7696702091267275e-13	0.4989499325732365	0.0	9.506557649028208e-07	1.9670785101448217e-15	1.76764450911628e-08	6.564678433856042e-09	5.245633727053328e-09
0.5497435723764442	6.766813509805374e-22	0.0	0.0020893252030275127	0.49895489072300486	1.9249029027892585e-13	0.4989548207230048	0.0	9.332432613523055e-07	2.1702636031447956e-15	1.7726570025686482e-08	6.932931210046085e-09	5.4480055078943705e-09
0.550769225413572	7.203166233784485e-22	0.0	0.0021030560098638097	0.49894799234017934	2.0282983095131793e-13	0.49894796234017924	0.0	9.567472744873618e-07	2.2618081106083935e-15	1.95341930916198e-08	7.502629135189034e-09	5.525475825915736e-09
0.5517949247038949	5.924549394598478e-22	0.0	0.0021123505980741304	0.498943389545104	1.8833983982828706e-13	0.498943299545104	0.0	9.304927391516523e-07	2.1012699980842327e-15	1.7414098984123242e-08	6.7787378938196976e-09	5.625951394870715e-09
0.5528206176656557	7.117429359191713e-22	0.0	0.0021200345176311513	0.4989395541494035	1.9019113158171416e-13	0.49893949414940303	0.0	8.869192973760159e-07	2.110011917547799e-15	1.7689030147109853e-08	6.946054657766484e-09	5.628987846813169e-09
0.5538462446853611	6.734042020448384e-22	0.0	0.0021027515063851508	0.49894822151509083	1.9540304059335486e-13	0.49894822151509083	0.0	7.754070423545771e-07	2.1705844065911295e-15	1.7068492051829657e-08	7.094503521542951e-09	5.893197717895103e-09
0.5548718270926101	4.843298032481657e-22	0.0	0.002098479414073486	0.4989503633462186	1.4876398099768804e-13	0.4989503133462183	0.0	8.197864954979114e-07	1.6504710110689105e-15	1.4341076096178657e-08	5.400791136220493e-09	4.364976329273783e-09
0.5558974357516723	5.203547486149676e-22	0.0	0.002067455994497036	0.49896586867189857	1.494534396021986e-13	0.4989658986718985	0.0	7.521138079980927e-07	1.644744295622171e-15	1.463846496103668e-08	5.527809685286585e-09	4.3814722883378e-09
0.5569231151968742	4.424306011406006e-22	0.0	0.0020402080052597227	0.49897946128638526	1.3810762035604595e-13	0.4989794712863853	0.0	8.357043821544731e-07	1.5627050040287044e-15	1.490239103841885e-08	5.06108441304764e-09	3.753972409677864e-09
0.5579487912043388	7.726392877157352e-22	0.0	0.0020766283207376383	0.49896134498273076	1.9682566196554161e-13	0.4989612849827302	0.0	7.124385871145585e-07	2.1954041219237578e-15	1.6260283162378534e-08	7.196966371870388e-09	5.817765658097406e-09
0.5589743986914452	5.3958705504596405e-22	0.0	0.002059206019256725	0.4989699946661324	1.5514305145082476e-13	0.4989700646661331	0.0	7.099572366391859e-07	1.7223962161070383e-15	1.440817313473845e-08	5.676682853085665e-09	4.606228343075278e-09
0.5600000395402309	5.9186900121026585e-22	0.0	0.002080811504254886	0.49895918102028197	1.7414465035609458e-13	0.49895926102028215	0.0	7.192799914707985e-07	1.9249355039361478e-15	1.5682631032068165e-08	6.4182981131242675e-09	5.074084310375592e-09
0.5610257164852603	7.851608581860306e-22	0.0	0.002039217195288764	0.49898005884719854	2.0177865953382757e-13	0.49898007884719847	0.0	6.158874485771056e-07	2.254195194792097e-15	1.5997131963041574e-08	7.349830083019572e-09	5.875699686425279e-09
0.562051333660536	6.561072116302544e-22	0.0	0.002021917205023934	0.49898873123985615	1.8177346045165937e-13	0.49898869123985606	0.0	6.335355815741697e-07	2.0210268050217215e-15	1.464833103639726e-08	6.573899416334416e-09	5.557268113808354e-09
0.5630769616178062	6.224989664310466e-22	0.0	0.0020310886209832088	0.4989841051550126	1.6560137171083035e-13	0.49898414515501305	0.0	6.357310665677477e-07	1.8446980190576044e-15	1.434329914818085e-08	6.1188570632140084e-09	4.875600850369909e-09
0.5641026728620798	4.972235829870004e-22	0.0	0.002029813212193816	0.4989848029975806	1.2369755074309553e-13	0.4989848129975807	0.0	5.512878633117839e-07	1.3766197082698481e-15	1.1405387068516248e-08	4.618081827742473e-09	3.4811877209127428e-09
0.5651282863652267	5.988779482024824e-22	0.0	0.0020188199939405608	0.49899026850229283	1.5654642953012968e-13	0.4989902985022927	0.0	5.89660618230148e-07	1.7437935947660458e-15	1.3035252960875004e-08	5.690146382921164e-09	4.615298086147295e-09
0.5661539319799668	6.157117612822703e-22	0.0	0.001983858004131547	0.4990077810392246	1.556389203241308e-13	0.4990078210392247	0.0	5.167416510761568e-07	1.7256390035937846e-15	1.2780139026615688e-08	5.727278611927528e-09	4.6681929097218946e-09
0.5671795704067104	8.849279052141979e-22	0.0	0.0020268879119428877	0.498986212940141	2.0562001121156017e-13	0.4989862829401414	0.0	5.861637834538113e-07	2.2861028134702414e-15	1.6245480095722087e-08	7.50985264424977e-09	6.28845053705299e-09
0.5682051627365197	6.81502722091711e-22	0.0	0.002000361206139634	0.4989994815315605	1.8445558056614264e-13	0.4989995515315607	0.0	5.782913517749281e-07	2.0675325063458005e-15	1.514933204649728e-08	6.620243620319267e-09	5.66962521740157e-09
0.5692307960066569	7.177678693377498e-22	0.0	0.001972987798179618	0.4990132095395842	1.7785814983589876e-13	0.49901324953958426	0.0	5.27307989513478e-07	1.9816274981716467e-15	1.3938927987139214e-08	6.425222094071754e-09	5.450332194971238e-09
0.5702564572474764	4.405134927319472e-22	0.0	0.001964204812181474	0.4990176330947742	1.329042808242369e-13	0.4990176630947744	0.0	4.79098652971242e-07	1.4718892091282644e-15	1.1056936068572168e-08	4.8429238300345215e-09	3.999622524804592e-09
0.5712820352012927	5.54687000168105e-22	0.0	0.001949312000590764	0.4990250801512359	1.4150785004288575e-13	0.49902512015123596	0.0	4.664433001413616e-07	1.5572592004719472e-15	1.1619157003521334e-08	5.216883301581043e-09	4.417453901338766e-09
0.5723076839412486	5.821664599239109e-22	0.0	0.001977519299741538	0.4990109999347792	1.5444149997981448e-13	0.49901101993477925	0.0	4.388355999426441e-07	1.717541699775517e-15	1.172240899846788e-08	5.623193299265048e-09	4.6493415993923305e-09
0.5733333101796503	7.670405203723702e-22	0.0	0.0019668885009548527	0.4990162902422542	1.734601900842086e-13	0.4990163302422542	0.0	4.656565602260593e-07	1.910476800927467e-15	1.3616990006610553e-08	6.397002703105512e-09	5.3438085025942244e-09
0.5743590427535223	6.027932489455067e-22	0.0	0.0019668967965592193	0.4990162991270484	1.4789889974127382e-13	0.4990163491270483	0.0	4.3305424924243876e-07	1.6308810971470265e-15	1.1947652979099435e-08	5.495985990385625e-09	4.45130639221313e-09
0.5753846060969543	8.031561068878914e-22	0.0	0.001969070216886806	0.4990152542795701	1.687464714471749e-13	0.49901526427957016	0.0	3.877105233250173e-07	1.8797253161205816e-15	1.2286636105370565e-08	6.2167127533147185e-09	5.009929942965312e-09
0.5764102981992807	5.798350528425731e-22	0.0	0.0019545396095819005	0.4990225224463992	1.3831937067809444e-13	0.49902250244639906	0.0	4.151129720350425e-07	1.5316969075089638e-15	1.0985287053854076e-08	5.145032125222914e-09	4.25418882085566e-09
0.5774359838167841	6.410312643290784e-22	0.0	0.0019677313132886857	0.4990159033700056	1.509555410194485e-13	0.4990159233700057	0.0	4.198371028352872e-07	1.6827661113642295e-15	1.209745208169776e-08	5.597702937802985e-09	4.414289529811035e-09
0.5784616046641882	6.372657887037549e-22	0.0	0.0019576181960180615	0.4990209489849549	1.402529197147153e-13	0.4990210289849547	0.0	3.83655329219617e-07	1.5632429968202494e-15	1.0874229977881022e-08	5.161890789500337e-09	4.142480691573892e-09
0.5794871945719552	6.240203711820038e-22	0.0	0.0019633840037189924	0.49901809094522753	1.4556985027573475e-13	0.4990181509452276	0.0	3.531143006688602e-07	1.6045276030392558e-15	1.1087680021002005e-08	5.361737610156068e-09	4.541960408603267e-09
0.580512903706708	4.947585525752914e-22	0.0	0.001853173409646041	0.4990732025977497	1.1505528059887973e-13	0.49907325259775	0.0	3.5425515184395037e-07	1.2603326065602174e-15	9.20859164793208e-09	4.176597521739807e-09	3.754397019542191e-09
0.5815385679946131	6.206760651678319e-22	0.0	0.0019040966158537628	0.499047724155138	1.4026732116788446e-13	0.4990477841551385	0.0	3.745063231181896e-07	1.5456518128693035e-15	1.0954718091210447e-08	5.1783768431158575e-09	4.4343098369206554e-09
0.5825641396979975	5.713583852014196e-22	0.0	0.0018876064171840182	0.4990560145432075	1.3614916123944783e-13	0.49905602454320763	0.0	3.3470979304706486e-07	1.4938248135991872e-15	1.0375279094452416e-08	5.030527845795925e-09	4.380663439879818e-09
0.5835898482858376	7.155310791080347e-22	0.0	0.0019488850975705623	0.4990253693779259	1.4730891981636792e-13	0.49902540937792583	0.0	3.1554380960664995e-07	1.6327225979646836e-15	1.074340098660751e-08	5.40289479326487e-09	4.4563234944448445e-09
0.5846153824085012	4.454129203992123e-22	0.0	0.001846338501654826	0.4990766704473097	9.377512908404826e-14	0.4990766804473097	0.0	2.963209602655849e-07	1.0348412009275019e-15	7.919277707097847e-09	3.6161267032410423e-09	2.7472662024623047e-09
0.5856409956772568	6.274090759207267e-22	0.0	0.0019597406184936575	0.4990199347091455	1.349811012737881e-13	0.4990199747091459	0.0	3.295962731103303e-07	1.485101014014584e-15	1.1114150104881882e-08	5.1997076490685406e-09	4.052947538246808e-09
0.5866666812947603	7.001548883291751e-22	0.0	0.0018657620955476108	0.4990669488090442	1.2841317969355928e-13	0.4990669588090441	0.0	3.117022192561648e-07	1.4095645966362645e-15	9.792581076631328e-09	4.836039888459444e-09	3.955393790560988e-09
0.5876923808194743	6.680132030561404e-22	0.0	0.0018856026086265755	0.499057042283171	1.4547719066555376e-13	0.499057042283171	0.0	2.9224862133702865e-07	1.6070740073523153e-15	1.049609304801931e-08	5.343767824447577e-09	4.736402421668899e-09
0.5887179343966067	5.547720515887667e-22	0.0	0.0018712815053590112	0.4990641714292294	1.1757085033670162e-13	0.4990642214292295	0.0	3.08561060883663e-07	1.3025819037303586e-15	9.083854426014515e-09	4.361734312491217e-09	3.6294134103939827e-09
0.5897436502505737	3.9163206169230535e-22	0.0	0.0019485670084200724	0.4990255521563699	1.0380044044853845e-13	0.49902558215637005	0.0	2.826457312213578e-07	1.1306477048857112e-15	8.826754038141827e-09	3.961573417118598e-09	3.2446764140207702e-09
0.5907693069598302	6.243421909353552e-22	0.0	0.0018653730027945994	0.499067160747675	1.261736201890264e-13	0.49906717074767504	0.0	2.7746879041568853e-07	1.3860092020764428e-15	9.312643313951689e-09	4.64936970696543e-09	4.070924506098835e-09
0.5917948389729729	5.432455637236859e-22	0.0	0.0018134019124299934	0.4990931534210423	1.0056169068930178e-13	0.49909318342104253	0.0	2.4663324169055164e-07	1.103575107564474e-15	7.796231953439402e-09	3.870736126532025e-09	2.9451737201877424e-09
0.5928205493578123	3.665890699171305e-22	0.0	0.001825971899587229	0.4990868798871786	8.408961798099107e-14	0.4990868998871786	0.0	2.355450999467537e-07	9.069416397949808e-16	6.89595799844113e-09	3.1883085992792652e-09	2.6966040993904176e-09
0.5938461885658598	5.97688950661096e-22	0.0	0.0018199976020130757	0.4990898405520368	1.1866104013124945e-13	0.4990898705520368	0.0	2.738625403029158e-07	1.2875263014241161e-15	9.137375410106733e-09	4.419807704888692e-09	3.874070004285058e-09
0.5948718898094426	6.572117251545627e-22	0.0	0.0018269949143292633	0.4990863839143733	1.1888882093245426e-13	0.4990863839143733	0.0	2.203462017281924e-07	1.3120658102906341e-15	8.671590068011954e-09	4.401342934520075e-09	3.837669230099138e-09
